233,4,0.95,110.68,174.63,125.56,1,car,1
233,5,172.7,397.67,85.87,96.17,1,car,1
233,7,287.62,512.44,79.01,75.01,1,car,1
233,9,107.78,473.27,81.16,81.45,1,car,1
233,10,129.94,526.18,79.79,93.46,1,car,1
234,3,967.18,200.52,145.53,114.98,1,car,1
234,4,0.94,109.64,174.08,125.21,1,car,1
234,5,172.47,397.94,85.56,95.83,1,car,1
234,7,285.92,511.53,80.56,76.03,1,car,1
234,9,107.72,473.25,82.16,81.53,1,car,1
234,10,129.49,526.66,79.53,92.95,1,car,1
235,3,965.39,196.93,146.81,116.46,1,car,1
235,4,0.94,108.61,173.54,124.86,1,car,1
235,5,172.24,398.21,85.26,95.5,1,car,1
235,7,284.22,510.62,82.11,77.05,1,car,1
235,9,107.65,473.23,83.16,81.6,1,car,1
235,10,129.05,527.14,79.27,92.45,1,car,1
236,3,963.59,193.35,148.09,117.93,1,car,1
236,4,0.94,107.57,172.99,124.52,1,car,1
236,5,172.01,398.48,84.95,95.16,1,car,1
236,7,282.51,509.72,83.66,78.06,1,car,1
236,9,107.59,473.21,84.16,81.68,1,car,1
236,10,128.61,527.62,79.01,91.95,1,car,1
237,3,961.79,189.76,149.37,119.41,1,car,1
237,4,0.93,106.54,172.45,124.17,1,car,1
237,5,171.78,398.75,84.65,94.82,1,car,1
237,7,280.81,508.81,85.2,79.08,1,car,1
237,9,107.53,473.19,85.16,81.75,1,car,1
237,10,128.77,527.35,79.33,92.3,1,car,1
238,3,960.0,186.17,150.65,120.88,1,car,1
238,4,0.93,105.51,171.91,123.82,1,car,1
238,5,171.55,399.02,84.34,94.48,1,car,1
238,7,281.49,508.75,84.64,79.03,1,car,1
238,9,107.46,473.17,86.16,81.83,1,car,1
238,10,128.94,527.09,79.64,92.66,1,car,1
239,3,958.36,186.01,149.51,120.25,1,car,1
239,4,0.93,104.47,171.36,123.47,1,car,1
239,5,171.33,399.29,84.04,94.15,1,car,1
239,7,282.17,508.69,84.08,78.99,1,car,1
239,9,107.42,473.34,85.84,81.39,1,car,1
239,10,129.1,526.82,79.96,93.02,1,car,1
240,3,956.73,185.85,148.37,119.61,1,car,1
240,4,0.92,103.44,170.82,123.12,1,car,1
240,5,171.1,399.55,83.74,93.81,1,car,1
240,7,282.85,508.63,83.52,78.94,1,car,1
240,9,107.38,473.5,85.52,80.95,1,car,1
240,10,129.27,526.55,80.28,93.38,1,car,1
241,3,955.09,185.69,147.24,118.97,1,car,1
241,4,0.92,102.4,170.28,122.77,1,car,1
241,5,170.87,399.82,83.43,93.47,1,car,1
241,7,283.53,508.57,82.96,78.9,1,car,1
241,9,107.34,473.67,85.2,80.51,1,car,1
241,10,129.43,526.28,80.6,93.73,1,car,1
242,3,953.46,185.53,146.1,118.34,1,car,1
242,4,0.94,101.67,168.34,122.43,1,car,1
242,5,170.64,400.09,83.13,93.13,1,car,1
242,7,284.21,508.5,82.4,78.86,1,car,1
242,9,107.3,473.84,84.88,80.08,1,car,1
242,10,124.71,515.22,85.34,104.72,1,car,1
243,3,951.82,185.37,144.96,117.7,1,car,1
243,4,0.96,100.93,166.41,122.09,1,car,1
243,5,170.41,400.36,82.82,92.8,1,car,1
243,7,283.74,506.96,82.38,79.47,1,car,1
243,9,107.26,474.01,84.55,79.64,1,car,1
243,10,119.99,504.16,90.07,115.71,1,car,1
244,3,949.32,184.82,144.73,117.02,1,car,1
244,4,0.98,100.2,164.48,121.76,1,car,1
244,5,170.18,400.63,82.52,92.46,1,car,1
244,7,283.28,505.41,82.35,80.08,1,car,1
244,9,106.76,473.02,83.8,78.45,1,car,1
244,10,115.26,493.11,94.81,126.7,1,car,1
245,3,946.83,184.26,144.49,116.34,1,car,1
245,4,1.01,99.46,162.55,121.42,1,car,1
245,5,169.96,400.9,82.21,92.12,1,car,1
245,7,282.82,503.87,82.33,80.69,1,car,1
245,9,106.26,472.04,83.04,77.26,1,car,1
245,10,110.54,482.05,99.55,137.69,1,car,1
246,3,944.33,183.7,144.26,115.66,1,car,1
246,4,1.03,98.72,160.61,121.08,1,car,1
246,5,169.73,401.17,81.91,91.78,1,car,1
246,7,282.36,502.32,82.31,81.3,1,car,1
246,10,105.81,470.99,104.29,148.68,1,car,1
247,3,941.83,183.15,144.02,114.99,1,car,1
247,4,1.14,109.72,154.35,116.4,1,car,1
247,5,169.5,401.43,81.6,91.44,1,car,1
247,7,281.9,500.78,82.29,81.91,1,car,1
247,10,103.84,466.65,101.41,141.13,1,car,1
248,3,939.33,182.59,143.79,114.31,1,car,1
248,4,1.26,120.71,148.09,111.72,1,car,1
248,5,169.27,401.7,81.3,91.11,1,car,1
248,7,276.82,491.27,87.12,91.4,1,car,1
248,10,101.87,462.31,98.54,133.58,1,car,1
249,4,1.38,131.7,141.83,107.04,1,car,1
249,5,169.04,401.97,80.99,90.77,1,car,1
249,7,271.73,481.77,91.95,100.88,1,car,1
249,10,99.9,457.97,95.66,126.03,1,car,1
250,4,1.49,142.69,135.57,102.36,1,car,1
250,5,168.81,402.24,80.69,90.43,1,car,1
250,7,266.65,472.26,96.78,110.37,1,car,1
250,10,97.92,453.63,92.79,118.48,1,car,1
251,4,1.61,153.69,129.31,97.69,1,car,1
251,5,168.59,402.51,80.38,90.09,1,car,1
251,10,95.95,449.29,89.91,110.94,1,car,1
252,4,1.72,164.68,123.05,93.01,1,car,1
252,5,168.36,402.78,80.08,89.76,1,car,1
252,10,93.98,444.95,87.03,103.39,1,car,1
253,4,1.84,175.67,116.79,88.33,1,car,1
253,5,168.13,403.05,79.77,89.42,1,car,1
253,10,92.0,440.61,84.16,95.84,1,car,1
254,4,1.54,173.7,116.87,89.66,1,car,1
254,5,167.9,403.31,79.47,89.08,1,car,1
254,10,90.03,436.26,81.28,88.29,1,car,1
254,11,616.07,241.87,95.65,71.38,1,car,1
255,4,1.25,171.72,116.95,90.99,1,car,1
255,5,167.67,403.58,79.17,88.74,1,car,1
255,10,88.06,431.92,78.41,80.74,1,car,1
255,11,614.88,241.94,95.16,70.6,1,car,1
256,4,0.95,169.75,117.03,92.33,1,car,1
256,5,167.44,403.85,78.86,88.41,1,car,1
256,10,86.08,427.58,75.53,73.19,1,car,1
256,11,613.69,242.0,94.66,69.83,1,car,1
257,4,0.65,167.78,117.11,93.66,1,car,1
257,5,167.22,404.12,78.56,88.07,1,car,1
257,10,84.11,423.24,72.65,65.64,1,car,1
257,11,612.51,242.06,94.17,69.05,1,car,1
258,4,0.36,165.8,117.2,95.0,1,car,1
258,5,166.99,404.39,78.25,87.73,1,car,1
258,10,82.14,418.9,69.78,58.09,1,car,1
258,11,611.32,242.12,93.67,68.27,1,car,1
259,4,0.46,161.23,116.79,99.04,1,car,1
259,5,166.76,404.66,77.95,87.39,1,car,1
259,10,82.33,418.46,69.01,64.01,1,car,1
259,11,610.14,242.19,93.18,67.49,1,car,1
260,4,0.56,156.66,116.39,103.08,1,car,1
260,5,166.53,404.93,77.64,87.05,1,car,1
260,10,82.52,418.01,68.24,69.93,1,car,1
260,11,610.05,240.15,91.06,68.61,1,car,1
260,12,124.97,355.76,72.14,94.54,1,car,1
261,4,0.65,152.09,115.98,107.12,1,car,1
261,5,159.69,401.16,84.53,91.24,1,car,1
261,10,82.71,417.57,67.46,75.84,1,car,1
261,11,609.97,238.12,88.93,69.74,1,car,1
261,12,124.06,355.02,73.75,95.59,1,car,1
262,4,0.75,147.52,115.58,111.17,1,car,1
262,5,152.84,397.4,91.42,95.43,1,car,1
262,10,82.9,417.12,66.69,81.76,1,car,1
262,11,609.89,236.09,86.81,70.86,1,car,1
262,12,123.14,354.28,75.36,96.63,1,car,1
263,4,0.85,142.95,115.18,115.21,1,car,1
263,5,146.0,393.64,98.31,99.62,1,car,1
263,10,83.1,416.68,65.92,87.68,1,car,1
263,11,609.8,234.05,84.69,71.99,1,car,1
263,12,122.22,353.53,76.98,97.68,1,car,1
264,4,0.71,142.96,114.94,114.7,1,car,1
264,5,139.16,389.88,105.21,103.81,1,car,1
264,10,83.29,416.23,65.15,93.59,1,car,1
264,11,609.72,232.02,82.57,73.11,1,car,1
264,12,121.3,352.79,78.59,98.72,1,car,1
265,4,0.57,142.98,114.7,114.18,1,car,1
265,5,132.31,386.12,112.1,108.0,1,car,1
265,10,82.52,415.81,65.24,93.36,1,car,1
265,11,608.57,231.32,82.34,73.51,1,car,1
265,12,120.38,352.05,80.21,99.77,1,car,1
266,4,0.43,142.99,114.46,113.67,1,car,1
266,5,129.94,379.37,113.1,112.08,1,car,1
266,10,81.76,415.39,65.34,93.13,1,car,1
266,11,607.42,230.63,82.11,73.9,1,car,1
266,12,119.47,351.31,81.82,100.81,1,car,1
267,4,0.29,143.01,114.23,113.16,1,car,1
267,5,127.56,372.61,114.1,116.17,1,car,1
267,10,80.99,414.97,65.43,92.89,1,car,1
267,11,606.27,229.93,81.89,74.3,1,car,1
267,12,118.55,350.57,83.43,101.86,1,car,1
268,4,0.15,143.03,113.99,112.64,1,car,1
268,5,125.19,365.86,115.1,120.25,1,car,1
268,10,80.23,414.55,65.53,92.66,1,car,1
268,11,605.12,229.23,81.66,74.7,1,car,1
268,12,117.63,349.83,85.05,102.9,1,car,1
269,4,0.12,142.96,114.0,112.72,1,car,1
269,5,122.81,359.11,116.1,124.34,1,car,1
269,10,79.46,414.12,65.62,92.43,1,car,1
269,11,603.97,228.54,81.43,75.1,1,car,1
269,12,116.71,349.09,86.66,103.95,1,car,1
270,4,0.09,142.88,114.01,112.8,1,car,1
270,5,120.44,352.36,117.1,128.42,1,car,1
270,10,78.69,413.7,65.71,92.19,1,car,1
270,11,602.96,227.76,80.66,75.22,1,car,1
270,12,115.79,348.35,88.28,104.99,1,car,1
271,4,0.06,142.81,114.02,112.87,1,car,1
271,5,118.79,352.17,118.51,128.54,1,car,1
271,10,77.48,412.66,66.47,91.75,1,car,1
271,11,601.96,226.99,79.89,75.33,1,car,1
271,12,114.88,347.6,89.89,106.04,1,car,1
272,4,0.03,142.74,114.03,112.95,1,car,1
272,5,117.14,351.98,119.92,128.65,1,car,1
272,10,76.28,411.62,67.22,91.3,1,car,1
272,11,600.96,226.21,79.12,75.45,1,car,1
272,12,113.96,346.86,91.5,107.08,1,car,1
273,4,0.0,142.67,114.03,113.02,1,car,1
273,5,115.49,351.8,121.33,128.77,1,car,1
273,10,75.07,410.58,67.97,90.85,1,car,1
273,11,599.95,225.44,78.35,75.57,1,car,1
273,12,113.04,346.12,93.12,108.13,1,car,1
274,4,0.0,142.82,114.7,112.54,1,car,1
274,5,113.84,351.61,122.74,128.88,1,car,1
274,10,73.86,409.54,68.72,90.4,1,car,1
274,11,598.95,224.66,77.57,75.69,1,car,1
274,12,112.12,345.38,94.73,109.17,1,car,1
275,4,0.0,142.98,115.36,112.05,1,car,1
275,5,112.19,351.43,124.15,129.0,1,car,1
275,10,72.65,408.5,69.47,89.96,1,car,1
275,11,597.76,224.29,77.35,74.9,1,car,1
275,12,111.2,344.64,96.35,110.22,1,car,1
276,4,0.0,143.13,116.03,111.57,1,car,1
276,5,111.94,350.88,124.41,129.13,1,car,1
276,10,72.53,408.46,69.51,89.97,1,car,1
276,11,596.57,223.92,77.13,74.12,1,car,1
276,12,110.29,343.9,97.96,111.26,1,car,1
277,4,0.0,143.29,116.69,111.08,1,car,1
277,5,111.68,350.33,124.67,129.27,1,car,1
277,10,72.41,408.42,69.54,89.98,1,car,1
277,11,595.39,223.55,76.91,73.34,1,car,1
277,12,109.37,343.16,99.58,112.31,1,car,1
278,4,0.0,143.44,117.35,110.6,1,car,1
278,5,111.43,349.79,124.93,129.4,1,car,1
278,10,72.29,408.38,69.57,89.99,1,car,1
278,11,594.2,223.19,76.69,72.55,1,car,1
278,12,108.45,342.42,101.19,113.35,1,car,1
279,4,0.61,143.47,118.02,110.52,1,car,1
279,5,111.18,349.24,125.19,129.54,1,car,1
279,10,72.17,408.34,69.61,90.0,1,car,1
279,11,593.01,222.82,76.47,71.77,1,car,1
279,12,107.53,341.67,102.8,114.4,1,car,1
280,4,1.22,143.5,118.68,110.44,1,car,1
280,5,110.92,348.7,125.45,129.67,1,car,1
280,10,72.05,408.3,69.64,90.02,1,car,1
280,11,592.67,222.4,76.2,71.39,1,car,1
280,12,106.62,340.93,104.42,115.44,1,car,1
281,4,1.83,143.54,119.34,110.36,1,car,1
281,5,127.81,371.03,108.04,106.34,1,car,1
281,10,71.54,406.61,69.19,89.94,1,car,1
281,11,592.32,221.99,75.93,71.0,1,car,1
281,12,105.7,340.19,106.03,116.49,1,car,1
282,4,2.44,143.57,120.01,110.27,1,car,1
282,5,144.71,393.37,90.62,83.01,1,car,1
282,10,71.03,404.93,68.74,89.86,1,car,1
282,11,591.97,221.57,75.66,70.62,1,car,1
282,12,104.78,339.45,107.65,117.53,1,car,1
283,4,3.05,143.6,120.67,110.19,1,car,1
283,10,70.52,403.24,68.29,89.78,1,car,1
283,11,591.62,221.16,75.39,70.24,1,car,1
283,12,103.86,338.71,109.26,118.58,1,car,1
284,4,4.08,143.6,121.73,109.9,1,car,1
284,10,70.01,401.55,67.83,89.7,1,car,1
284,11,591.28,220.74,75.12,69.86,1,car,1
284,12,102.94,337.97,110.87,119.62,1,car,1
285,4,5.11,143.59,122.79,109.6,1,car,1
285,10,69.5,399.87,67.38,89.62,1,car,1
285,11,591.12,220.24,75.31,69.98,1,car,1
285,12,102.03,337.23,112.49,120.67,1,car,1
286,4,6.14,143.59,123.85,109.3,1,car,1
286,10,68.99,398.18,66.93,89.54,1,car,1
286,11,590.95,219.74,75.5,70.1,1,car,1
286,12,101.11,336.49,114.1,121.71,1,car,1
287,4,7.18,143.58,124.91,109.0,1,car,1
287,10,68.48,396.5,66.48,89.46,1,car,1
287,11,590.79,219.25,75.68,70.22,1,car,1
287,12,100.19,335.74,115.72,122.76,1,car,1
288,4,8.21,143.58,125.97,108.71,1,car,1
288,10,67.97,394.81,66.03,89.38,1,car,1
288,11,590.63,218.75,75.87,70.34,1,car,1
288,12,99.27,335.0,117.33,123.8,1,car,1
289,4,10.04,143.35,125.54,109.05,1,car,1
289,10,67.32,392.85,65.46,88.56,1,car,1
289,11,590.47,218.25,76.06,70.45,1,car,1
289,12,98.35,334.26,118.94,124.85,1,car,1
290,4,11.87,143.12,125.12,109.39,1,car,1
290,10,66.67,390.88,64.9,87.75,1,car,1
290,11,590.69,219.02,75.37,69.24,1,car,1
290,12,97.44,333.52,120.56,125.89,1,car,1
291,4,13.69,142.89,124.7,109.73,1,car,1
291,10,66.02,388.92,64.33,86.93,1,car,1
291,11,590.92,219.79,74.68,68.02,1,car,1
291,12,96.52,332.78,122.17,126.94,1,car,1
292,4,15.52,142.66,124.27,110.07,1,car,1
292,10,65.37,386.95,63.77,86.12,1,car,1
292,11,591.15,220.56,74.0,66.8,1,car,1
292,12,96.73,331.43,119.53,124.69,1,car,1
293,4,17.35,142.43,123.85,110.41,1,car,1
293,10,64.72,384.99,63.2,85.3,1,car,1
293,11,591.37,221.34,73.31,65.58,1,car,1
293,12,96.94,330.09,116.88,122.45,1,car,1
294,4,18.68,142.83,123.91,109.92,1,car,1
294,10,64.07,383.02,62.64,84.48,1,car,1
294,11,591.6,222.11,72.62,64.37,1,car,1
294,12,97.15,328.74,114.23,120.21,1,car,1
295,4,20.02,143.23,123.97,109.44,1,car,1
295,10,63.41,381.06,62.07,83.67,1,car,1
295,11,590.2,222.66,72.53,62.99,1,car,1
295,12,97.36,327.39,111.59,117.96,1,car,1
296,4,21.35,143.63,124.04,108.95,1,car,1
296,10,62.76,379.1,61.51,82.85,1,car,1
296,11,588.8,223.21,72.44,61.6,1,car,1
296,12,97.57,326.04,108.94,115.72,1,car,1
297,4,22.68,144.03,124.1,108.47,1,car,1
297,10,62.11,377.13,60.94,82.03,1,car,1
297,11,587.4,223.76,72.35,60.22,1,car,1
297,12,87.16,323.74,119.03,120.82,1,car,1
298,4,24.02,144.42,124.16,107.98,1,car,1
298,11,586.0,224.32,72.26,58.84,1,car,1
298,12,76.75,321.43,129.12,125.92,1,car,1
299,4,26.63,143.07,124.77,108.63,1,car,1
299,11,584.6,224.87,72.18,57.46,1,car,1
299,12,66.34,319.13,139.2,131.02,1,car,1
300,4,29.25,141.72,125.39,109.27,1,car,1
