119,11,1320.33,422.4,137.27,141.96,1,car,1
119,12,1562.35,92.65,126.38,97.38,1,car,1
120,2,33.9,854.36,142.02,129.15,1,car,1
120,3,239.03,115.88,101.85,87.58,1,car,1
120,4,355.5,110.37,102.21,91.65,1,car,1
120,5,1582.17,113.79,104.71,72.92,1,car,1
120,6,1460.58,110.05,104.97,77.62,1,car,1
120,7,1699.07,115.28,107.79,97.63,1,car,1
120,8,1026.85,435.51,131.9,102.8,1,car,1
120,10,797.31,514.49,212.24,182.84,1,car,1
120,11,1320.33,422.4,137.21,141.94,1,car,1
120,12,1563.34,93.75,125.39,96.4,1,car,1
121,2,34.43,854.18,140.81,129.22,1,car,1
121,3,238.22,115.89,102.41,87.53,1,car,1
121,4,355.47,110.19,102.06,93.57,1,car,1
121,5,1582.19,113.79,104.72,72.87,1,car,1
121,6,1460.64,109.96,105.45,78.01,1,car,1
121,7,1698.81,115.32,108.25,99.01,1,car,1
121,8,1024.7,437.95,129.23,101.55,1,car,1
121,10,788.69,513.45,212.29,181.93,1,car,1
121,11,1320.33,422.4,137.14,141.93,1,car,1
121,12,1564.33,94.86,124.39,95.42,1,car,1
122,2,34.88,854.4,140.45,129.27,1,car,1
122,3,237.4,115.91,102.98,87.49,1,car,1
122,4,355.74,110.14,102.48,92.88,1,car,1
122,5,1582.2,113.79,104.74,72.82,1,car,1
122,6,1460.71,109.87,105.92,78.39,1,car,1
122,7,1698.55,115.36,108.71,100.39,1,car,1
122,8,1022.55,440.39,126.56,100.31,1,car,1
122,10,780.08,512.4,212.33,181.03,1,car,1
122,11,1320.33,422.4,137.07,141.91,1,car,1
122,12,1565.32,95.96,123.4,94.45,1,car,1
123,2,35.33,854.62,140.1,129.31,1,car,1
123,3,236.58,115.93,103.54,87.44,1,car,1
123,4,356.01,110.08,102.89,92.19,1,car,1
123,5,1582.22,113.78,104.75,72.77,1,car,1
123,6,1460.78,109.77,106.39,78.77,1,car,1
123,7,1698.29,115.4,109.16,101.77,1,car,1
123,8,1020.4,442.83,123.9,99.07,1,car,1
123,10,771.46,511.35,212.37,180.13,1,car,1
123,11,1320.33,422.41,137.0,141.9,1,car,1
123,12,1566.3,97.06,122.4,93.47,1,car,1
124,2,35.78,854.85,139.74,129.35,1,car,1
124,3,235.76,115.95,104.1,87.4,1,car,1
124,4,356.28,110.03,103.3,91.5,1,car,1
124,5,1582.23,113.78,104.77,72.72,1,car,1
124,6,1461.78,109.33,104.86,79.23,1,car,1
124,7,1698.03,115.44,109.62,103.15,1,car,1
124,8,1018.25,445.27,121.23,97.83,1,car,1
124,10,762.85,510.31,212.41,179.23,1,car,1
124,11,1320.33,422.41,136.93,141.89,1,car,1
124,12,1567.29,98.16,121.41,92.49,1,car,1
125,2,36.23,855.07,139.39,129.39,1,car,1
125,3,236.73,115.99,103.13,87.83,1,car,1
125,4,356.56,109.97,103.71,90.81,1,car,1
125,5,1582.24,113.78,104.78,72.67,1,car,1
125,6,1462.78,108.89,103.34,79.7,1,car,1
125,7,1697.77,115.48,110.08,104.53,1,car,1
125,8,1031.53,444.87,122.84,96.96,1,car,1
125,10,754.23,509.26,212.46,178.32,1,car,1
125,11,1320.33,422.41,136.86,141.87,1,car,1
125,12,1568.28,99.26,120.41,91.51,1,car,1
126,2,36.68,855.3,139.04,129.44,1,car,1
126,3,237.7,116.04,102.16,88.26,1,car,1
126,4,356.83,109.91,104.13,90.12,1,car,1
126,5,1582.26,113.78,104.8,72.62,1,car,1
126,6,1463.78,108.45,101.81,80.17,1,car,1
126,7,1697.51,115.52,110.54,105.91,1,car,1
126,8,1044.81,444.47,124.45,96.09,1,car,1
126,10,779.3,506.62,212.51,176.59,1,car,1
126,11,1320.33,422.41,136.79,141.86,1,car,1
126,12,1569.27,100.36,119.42,90.53,1,car,1
127,2,36.36,855.1,139.65,129.48,1,car,1
127,3,238.67,116.08,101.19,88.7,1,car,1
127,4,357.12,109.95,103.62,90.34,1,car,1
127,5,1582.27,113.78,104.81,72.57,1,car,1
127,6,1464.78,108.01,100.29,80.64,1,car,1
127,7,1697.25,115.56,110.99,107.29,1,car,1
127,8,1058.09,444.07,126.05,95.23,1,car,1
127,10,804.36,503.98,212.56,174.85,1,car,1
127,11,1320.33,422.41,136.72,141.85,1,car,1
127,12,1570.26,101.46,118.42,89.55,1,car,1
128,2,36.03,854.91,140.26,129.53,1,car,1
128,3,239.64,116.13,100.22,89.13,1,car,1
128,4,357.42,109.98,103.12,90.56,1,car,1
128,5,1582.29,113.78,104.83,72.52,1,car,1
128,6,1465.78,107.57,98.76,81.1,1,car,1
128,7,1696.99,115.6,111.45,108.67,1,car,1
128,8,1071.36,443.68,127.66,94.36,1,car,1
128,10,829.43,501.35,212.6,173.11,1,car,1
128,11,1320.33,422.42,136.65,141.83,1,car,1
128,12,1571.25,102.56,117.43,88.57,1,car,1
129,2,35.7,854.71,140.87,129.57,1,car,1
129,3,240.61,116.17,99.24,89.56,1,car,1
129,4,357.72,110.02,102.62,90.79,1,car,1
129,5,1582.3,113.77,104.85,72.47,1,car,1
129,6,1465.02,108.02,99.69,79.35,1,car,1
129,7,1696.73,115.64,111.91,110.05,1,car,1
129,8,1084.64,443.28,129.27,93.49,1,car,1
129,10,854.5,498.71,212.65,171.38,1,car,1
129,11,1320.33,422.42,136.59,141.82,1,car,1
129,12,1572.24,103.66,116.43,87.59,1,car,1
130,2,35.37,854.52,141.49,129.61,1,car,1
130,3,241.58,116.21,98.27,90.0,1,car,1
130,4,358.01,110.06,102.11,91.01,1,car,1
130,5,1582.31,113.77,104.86,72.42,1,car,1
130,6,1464.25,108.48,100.61,77.59,1,car,1
130,7,1696.47,115.68,112.36,111.43,1,car,1
130,8,1097.92,442.88,130.88,92.62,1,car,1
130,10,879.56,496.07,212.7,169.64,1,car,1
130,11,1320.33,422.42,136.52,141.8,1,car,1
130,12,1573.23,104.77,115.44,86.61,1,car,1
131,2,35.05,854.32,142.1,129.66,1,car,1
131,3,241.77,116.1,97.83,89.28,1,car,1
131,4,358.31,110.09,101.61,91.23,1,car,1
131,5,1582.33,113.77,104.88,72.37,1,car,1
131,6,1463.49,108.94,101.54,75.83,1,car,1
131,7,1696.21,115.72,112.82,112.81,1,car,1
131,8,1111.2,442.48,132.49,91.75,1,car,1
131,10,854.87,494.0,210.24,170.47,1,car,1
131,11,1320.33,422.42,136.45,141.79,1,car,1
131,12,1574.22,105.87,114.44,85.63,1,car,1
132,2,35.05,854.39,141.94,129.68,1,car,1
132,3,241.96,115.98,97.4,88.56,1,car,1
132,4,358.21,110.09,101.28,90.93,1,car,1
132,5,1582.34,113.77,104.89,72.32,1,car,1
132,6,1462.73,109.4,102.46,74.07,1,car,1
132,7,1695.95,115.76,113.28,114.19,1,car,1
132,8,1124.47,442.08,134.1,90.88,1,car,1
132,10,830.17,491.93,207.78,171.3,1,car,1
132,11,1320.33,422.43,136.38,141.78,1,car,1
132,12,1575.21,106.97,113.45,84.65,1,car,1
133,2,35.04,854.46,141.77,129.7,1,car,1
133,3,242.15,115.87,96.96,87.84,1,car,1
133,4,358.11,110.09,100.96,90.63,1,car,1
133,5,1582.36,113.77,104.91,72.27,1,car,1
133,6,1461.96,109.86,103.39,72.31,1,car,1
133,7,1695.69,115.8,113.73,115.57,1,car,1
133,8,1137.75,441.68,135.71,90.01,1,car,1
133,10,805.47,489.85,205.32,172.13,1,car,1
133,11,1320.33,422.43,136.31,141.76,1,car,1
133,12,1576.19,108.07,112.46,83.67,1,car,1
134,2,35.04,854.53,141.6,129.71,1,car,1
134,3,242.33,115.76,96.52,87.12,1,car,1
134,4,358.02,110.09,100.63,90.33,1,car,1
134,5,1582.37,113.77,104.92,72.22,1,car,1
134,6,1461.49,109.7,103.64,82.95,1,car,1
134,7,1695.43,115.84,114.19,116.95,1,car,1
134,8,1148.26,441.17,135.89,90.52,1,car,1
134,10,780.78,487.78,202.86,172.95,1,car,1
134,11,1320.33,422.43,136.24,141.75,1,car,1
134,12,1577.18,109.17,111.46,82.69,1,car,1
135,2,35.04,854.6,141.44,129.73,1,car,1
135,3,242.52,115.64,96.08,86.4,1,car,1
135,4,357.92,110.09,100.3,90.03,1,car,1
135,5,1582.39,113.76,104.94,72.17,1,car,1
135,6,1461.02,109.55,103.88,93.6,1,car,1
135,7,1695.17,115.88,114.65,118.33,1,car,1
135,8,1158.78,440.65,136.07,91.02,1,car,1
135,10,756.08,485.71,200.4,173.78,1,car,1
135,11,1320.33,422.43,136.17,141.74,1,car,1
135,12,1578.17,110.27,110.47,81.71,1,car,1
135,14,1078.37,428.96,116.88,86.77,1,car,1
136,2,35.04,854.67,141.27,129.75,1,car,1
136,3,242.71,115.53,95.64,85.68,1,car,1
136,4,357.82,110.09,99.97,89.74,1,car,1
136,5,1582.4,113.76,104.95,72.12,1,car,1
136,6,1460.55,109.39,104.13,104.24,1,car,1
136,7,1694.91,115.92,115.11,119.71,1,car,1
136,8,1169.29,440.14,136.25,91.52,1,car,1
136,10,731.38,483.64,197.94,174.61,1,car,1
136,11,1320.33,422.43,136.1,141.72,1,car,1
136,12,1579.16,111.37,109.47,80.73,1,car,1
136,14,1090.22,440.68,120.72,90.04,1,car,1
137,2,35.53,854.82,141.21,129.85,1,car,1
137,3,242.9,115.41,95.2,84.96,1,car,1
137,4,357.63,110.05,100.69,90.09,1,car,1
137,5,1582.41,113.76,104.97,72.07,1,car,1
137,6,1460.08,109.24,104.38,114.88,1,car,1
137,7,1694.65,115.96,115.56,121.09,1,car,1
137,8,1179.8,439.62,136.44,92.02,1,car,1
137,10,742.14,491.58,193.26,172.48,1,car,1
137,11,1320.33,422.44,136.04,141.71,1,car,1
137,12,1580.15,112.47,108.48,79.75,1,car,1
137,14,1102.08,452.41,124.55,93.3,1,car,1
138,2,36.01,854.98,141.14,129.94,1,car,1
138,3,241.88,115.37,96.18,85.29,1,car,1
138,4,357.44,110.0,101.41,90.45,1,car,1
138,5,1582.43,113.76,104.98,72.01,1,car,1
138,6,1459.6,109.08,104.63,125.52,1,car,1
138,7,1694.39,116.0,116.02,122.47,1,car,1
138,8,1190.31,439.11,136.62,92.52,1,car,1
138,10,752.9,499.53,188.58,170.36,1,car,1
138,11,1320.33,422.44,135.97,141.7,1,car,1
138,12,1581.14,113.58,107.48,78.77,1,car,1
138,14,1113.93,464.14,128.39,96.57,1,car,1
139,2,36.49,855.14,141.07,130.04,1,car,1
139,3,240.87,115.32,97.17,85.61,1,car,1
139,4,357.25,109.96,102.13,90.8,1,car,1
139,5,1582.44,113.76,105.0,71.96,1,car,1
139,6,1460.21,109.35,104.2,116.04,1,car,1
139,7,1694.39,116.01,116.07,122.48,1,car,1
139,8,1200.83,438.59,136.8,93.02,1,car,1
139,10,763.67,507.47,183.91,168.23,1,car,1
139,11,1320.33,422.44,135.9,141.68,1,car,1
139,12,1582.13,114.68,106.49,77.79,1,car,1
139,14,1125.79,475.87,132.23,99.83,1,car,1
140,2,36.97,855.3,141.0,130.14,1,car,1
140,3,239.85,115.28,98.15,85.94,1,car,1
140,4,357.07,109.92,102.85,91.16,1,car,1
140,5,1582.46,113.76,105.01,71.91,1,car,1
140,6,1460.81,109.62,103.77,106.55,1,car,1
140,7,1694.39,116.02,116.13,122.5,1,car,1
140,8,1211.34,438.08,136.98,93.52,1,car,1
140,10,774.43,515.41,179.23,166.1,1,car,1
140,11,1320.33,422.44,135.83,141.67,1,car,1
140,12,1582.06,114.71,106.68,77.03,1,car,1
140,14,1137.64,487.6,136.06,103.1,1,car,1
141,2,37.45,855.46,140.93,130.23,1,car,1
141,3,238.84,115.24,99.14,86.27,1,car,1
141,4,356.88,109.88,103.57,91.51,1,car,1
141,5,1582.47,113.76,105.03,71.86,1,car,1
141,6,1461.41,109.89,103.33,97.07,1,car,1
141,7,1694.38,116.03,116.18,122.51,1,car,1
141,8,1221.85,437.56,137.17,94.03,1,car,1
141,10,785.19,523.36,174.55,163.98,1,car,1
141,11,1320.33,422.45,135.76,141.65,1,car,1
141,12,1581.99,114.74,106.87,76.27,1,car,1
141,14,1138.09,489.08,135.54,101.32,1,car,1
142,2,37.08,855.27,140.85,130.05,1,car,1
142,3,237.82,115.19,100.12,86.6,1,car,1
142,4,356.81,109.94,103.61,91.64,1,car,1
142,5,1582.48,113.75,105.04,71.81,1,car,1
142,6,1462.01,110.16,102.9,87.58,1,car,1
142,7,1694.38,116.04,116.24,122.53,1,car,1
142,8,1232.37,437.04,137.35,94.53,1,car,1
142,10,779.91,520.3,178.07,162.57,1,car,1
142,11,1320.33,422.45,135.69,141.64,1,car,1
142,12,1581.91,114.77,107.06,75.5,1,car,1
142,14,1138.53,490.57,135.01,99.54,1,car,1
143,2,36.7,855.08,140.77,129.86,1,car,1
143,3,236.8,115.15,101.11,86.93,1,car,1
143,4,356.74,109.99,103.65,91.78,1,car,1
143,5,1582.5,113.75,105.06,71.76,1,car,1
143,6,1462.61,110.43,102.47,78.1,1,car,1
143,7,1694.38,116.05,116.29,122.54,1,car,1
143,8,1242.88,436.53,137.53,95.03,1,car,1
143,10,774.63,517.24,181.59,161.17,1,car,1
143,11,1320.33,422.45,135.62,141.63,1,car,1
143,12,1581.84,114.81,107.25,74.74,1,car,1
143,14,1138.97,492.06,134.48,97.76,1,car,1
144,2,36.32,854.89,140.69,129.68,1,car,1
144,3,235.79,115.1,102.09,87.26,1,car,1
144,4,356.67,110.05,103.69,91.91,1,car,1
144,5,1582.51,113.75,105.07,71.71,1,car,1
144,6,1462.2,110.39,103.15,79.37,1,car,1
144,7,1694.38,116.07,116.34,122.56,1,car,1
144,8,1253.39,436.01,137.72,95.53,1,car,1
144,10,769.35,514.18,185.11,159.77,1,car,1
144,11,1320.33,422.45,135.55,141.61,1,car,1
144,12,1581.77,114.84,107.44,73.97,1,car,1
144,14,1139.42,493.54,133.96,95.98,1,car,1
145,2,35.95,854.7,140.6,129.49,1,car,1
145,3,234.77,115.06,103.07,87.59,1,car,1
145,4,356.6,110.11,103.73,92.04,1,car,1
145,5,1582.53,113.75,105.09,71.66,1,car,1
145,6,1461.8,110.34,103.83,80.65,1,car,1
145,7,1694.38,116.08,116.4,122.57,1,car,1
145,8,1263.91,435.5,137.9,96.03,1,car,1
145,10,764.07,511.12,188.64,158.37,1,car,1
145,11,1320.33,422.45,135.49,141.6,1,car,1
145,12,1581.7,114.87,107.63,73.21,1,car,1
145,14,1139.86,495.03,133.43,94.2,1,car,1
146,2,35.57,854.51,140.52,129.3,1,car,1
146,3,233.76,115.02,104.06,87.92,1,car,1
146,4,356.53,110.17,103.78,92.17,1,car,1
146,5,1582.54,113.75,105.1,71.61,1,car,1
146,6,1461.39,110.29,104.52,81.93,1,car,1
146,7,1694.38,116.09,116.45,122.59,1,car,1
146,8,1274.42,434.98,138.08,96.53,1,car,1
146,10,758.79,508.06,192.16,156.97,1,car,1
146,11,1320.33,422.46,135.42,141.59,1,car,1
146,12,1527.37,45.06,159.7,149.89,1,car,1
146,14,1139.05,487.32,132.71,93.99,1,car,1
147,2,35.73,854.53,140.48,129.35,1,car,1
147,3,232.74,114.97,105.04,88.24,1,car,1
147,4,356.68,110.33,104.12,92.05,1,car,1
147,5,1582.55,113.75,105.12,71.56,1,car,1
147,6,1460.99,110.25,105.2,83.2,1,car,1
147,7,1694.37,116.1,116.51,122.6,1,car,1
147,8,1284.93,434.47,138.26,97.03,1,car,1
147,10,737.42,504.76,194.08,158.26,1,car,1
147,11,1320.33,422.46,135.35,141.57,1,car,1
147,14,1138.24,479.6,132.0,93.77,1,car,1
148,2,35.89,854.55,140.44,129.4,1,car,1
148,3,234.18,115.17,104.06,88.4,1,car,1
148,4,356.84,110.5,104.47,91.93,1,car,1
148,5,1582.57,113.74,105.13,71.51,1,car,1
148,6,1460.58,110.2,105.88,84.48,1,car,1
148,7,1694.37,116.11,116.56,122.62,1,car,1
148,8,1295.44,433.95,138.45,97.54,1,car,1
148,10,716.05,501.47,196.0,159.56,1,car,1
148,11,1320.33,422.46,135.28,141.56,1,car,1
148,14,1137.44,471.89,131.28,93.56,1,car,1
149,2,36.06,854.57,140.41,129.45,1,car,1
149,3,235.61,115.37,103.07,88.56,1,car,1
149,4,357.0,110.67,104.82,91.81,1,car,1
149,5,1582.58,113.74,105.15,71.46,1,car,1
149,6,1461.43,110.29,104.43,81.61,1,car,1
149,7,1694.37,116.12,116.61,122.63,1,car,1
149,8,1305.96,433.44,138.63,98.04,1,car,1
149,10,694.68,498.17,197.93,160.85,1,car,1
149,11,1320.33,422.46,135.21,141.55,1,car,1
149,14,1136.63,464.18,130.56,93.34,1,car,1
150,2,36.22,854.59,140.37,129.5,1,car,1
150,3,237.05,115.57,102.08,88.72,1,car,1
150,4,357.16,110.83,105.17,91.68,1,car,1
150,5,1582.6,113.74,105.16,71.41,1,car,1
150,6,1462.28,110.39,102.98,78.74,1,car,1
150,7,1694.37,116.13,116.67,122.65,1,car,1
150,8,1316.47,432.92,138.81,98.54,1,car,1
150,10,673.31,494.87,199.85,162.14,1,car,1
150,11,1320.33,422.47,135.14,141.53,1,car,1
150,14,1135.82,456.47,129.85,93.13,1,car,1
151,2,36.38,854.61,140.33,129.55,1,car,1
151,3,238.49,115.77,101.09,88.88,1,car,1
151,4,357.31,111.0,105.51,91.56,1,car,1
151,5,1582.61,113.74,105.18,71.36,1,car,1
151,6,1463.14,110.48,101.54,75.88,1,car,1
151,7,1694.37,116.14,116.72,122.66,1,car,1
151,8,1326.98,432.4,138.99,99.04,1,car,1
151,10,651.95,491.57,201.77,163.44,1,car,1
151,11,1320.33,422.47,135.07,141.52,1,car,1
151,14,1137.57,456.18,129.72,93.41,1,car,1
152,2,36.41,854.58,140.17,129.37,1,car,1
152,3,239.93,115.97,100.11,89.04,1,car,1
152,4,356.96,110.88,104.92,91.92,1,car,1
152,5,1582.63,113.74,105.2,71.31,1,car,1
152,6,1463.99,110.58,100.09,73.01,1,car,1
152,7,1694.36,116.15,116.78,122.68,1,car,1
152,8,1337.5,431.89,139.18,99.54,1,car,1
152,10,656.59,490.18,199.87,163.28,1,car,1
152,11,1320.33,422.47,135.0,141.5,1,car,1
152,14,1139.33,455.9,129.59,93.69,1,car,1
153,2,36.44,854.56,140.01,129.19,1,car,1
153,3,241.36,116.17,99.12,89.2,1,car,1
153,4,356.6,110.77,104.33,92.28,1,car,1
153,5,1582.64,113.74,105.21,71.26,1,car,1
153,6,1464.84,110.67,98.64,70.14,1,car,1
153,7,1694.36,116.16,116.83,122.69,1,car,1
153,8,1348.01,431.37,139.36,100.04,1,car,1
153,10,661.24,488.78,197.96,163.13,1,car,1
153,11,1320.33,422.47,134.93,141.49,1,car,1
153,14,1141.08,455.61,129.46,93.98,1,car,1
154,2,36.47,854.54,139.85,129.0,1,car,1
154,3,241.29,116.1,99.23,89.16,1,car,1
154,4,356.25,110.66,103.73,92.63,1,car,1
154,5,1582.65,113.73,105.23,71.21,1,car,1
154,6,1464.72,110.65,99.25,71.92,1,car,1
154,7,1694.36,116.17,116.88,122.71,1,car,1
154,8,1358.52,430.86,139.54,100.55,1,car,1
154,10,665.88,487.38,196.06,162.98,1,car,1
154,11,1320.33,422.47,134.87,141.48,1,car,1
154,14,1142.83,455.32,129.33,94.26,1,car,1
155,2,36.5,854.51,139.69,128.82,1,car,1
155,3,241.22,116.04,99.33,89.12,1,car,1
155,4,355.9,110.54,103.14,92.99,1,car,1
155,5,1582.67,113.73,105.24,71.16,1,car,1
155,6,1464.6,110.62,99.87,73.69,1,car,1
155,7,1694.36,116.18,116.94,122.72,1,car,1
155,8,1369.04,430.34,139.72,101.05,1,car,1
155,10,670.52,485.99,194.15,162.82,1,car,1
155,11,1320.33,422.48,134.8,141.46,1,car,1
155,14,1144.58,455.03,129.21,94.54,1,car,1
156,2,36.53,854.49,139.53,128.63,1,car,1
156,3,241.14,115.98,99.44,89.08,1,car,1
156,4,355.54,110.43,102.54,93.35,1,car,1
156,5,1582.68,113.73,105.26,71.11,1,car,1
156,6,1464.48,110.6,100.49,75.47,1,car,1
156,7,1694.36,116.19,116.99,122.74,1,car,1
156,8,1379.55,429.83,139.91,101.55,1,car,1
156,10,675.17,484.59,192.25,162.67,1,car,1
156,11,1320.33,422.48,134.73,141.45,1,car,1
156,14,1169.42,459.47,132.0,94.46,1,car,1
157,2,36.07,854.62,140.53,128.52,1,car,1
157,3,241.07,115.92,99.54,89.04,1,car,1
157,4,355.99,110.18,102.67,93.2,1,car,1
157,5,1582.7,113.73,105.27,71.06,1,car,1
157,6,1464.36,110.58,101.1,77.25,1,car,1
157,7,1694.35,116.2,117.05,122.76,1,car,1
157,8,1390.06,429.31,140.09,102.05,1,car,1
157,10,726.43,476.54,192.51,161.55,1,car,1
157,11,1320.33,422.48,134.66,141.44,1,car,1
157,14,1194.26,463.91,134.8,94.37,1,car,1
158,2,35.62,854.76,141.53,128.41,1,car,1
158,3,241.0,115.86,99.65,89.0,1,car,1
158,4,356.43,109.94,102.79,93.04,1,car,1
158,5,1582.71,113.73,105.29,71.01,1,car,1
158,6,1464.25,110.55,101.72,79.03,1,car,1
158,7,1694.35,116.21,117.1,122.77,1,car,1
158,8,1400.57,428.8,140.27,102.55,1,car,1
158,10,777.69,468.49,192.76,160.43,1,car,1
158,11,1320.33,422.48,134.59,141.42,1,car,1
159,2,35.17,854.89,142.52,128.3,1,car,1
159,3,240.93,115.79,99.76,88.96,1,car,1
159,4,356.88,109.69,102.91,92.89,1,car,1
159,5,1582.38,113.77,105.68,72.21,1,car,1
159,6,1464.18,110.55,101.69,78.94,1,car,1
159,7,1694.35,116.22,117.15,122.79,1,car,1
159,8,1411.09,428.28,140.46,103.05,1,car,1
159,10,828.95,460.45,193.02,159.31,1,car,1
159,11,1320.33,422.49,134.52,141.41,1,car,1
160,2,34.71,855.02,143.52,128.18,1,car,1
160,3,240.85,115.73,99.86,88.92,1,car,1
160,4,357.32,109.44,103.03,92.73,1,car,1
160,5,1582.04,113.82,106.07,73.41,1,car,1
160,6,1464.11,110.54,101.67,78.85,1,car,1
160,7,1694.35,116.23,117.21,122.8,1,car,1
160,8,1421.6,427.76,140.64,103.55,1,car,1
160,10,880.22,452.4,193.28,158.19,1,car,1
160,11,1320.33,422.49,134.45,141.4,1,car,1
161,2,34.26,855.16,144.51,128.07,1,car,1
161,3,240.78,115.67,99.97,88.87,1,car,1
161,4,357.77,109.2,103.15,92.58,1,car,1
161,5,1581.71,113.87,106.45,74.61,1,car,1
161,6,1464.04,110.53,101.64,78.76,1,car,1
161,7,1694.35,116.24,117.26,122.82,1,car,1
161,8,1432.11,427.25,140.82,104.06,1,car,1
161,10,931.48,444.35,193.53,157.07,1,car,1
161,11,1320.33,422.49,134.38,141.38,1,car,1
162,2,34.85,855.3,143.83,128.31,1,car,1
162,3,240.71,115.61,100.07,88.83,1,car,1
162,4,357.08,109.16,103.44,92.98,1,car,1
162,5,1581.38,113.91,106.84,75.81,1,car,1
162,6,1463.97,110.53,101.62,78.67,1,car,1
162,7,1694.34,116.25,117.32,122.83,1,car,1
162,8,1442.63,426.73,141.0,104.56,1,car,1
162,10,937.18,441.76,191.54,157.95,1,car,1
162,11,1320.33,422.49,134.32,141.37,1,car,1
163,2,35.44,855.45,143.16,128.55,1,car,1
163,3,240.64,115.55,100.18,88.79,1,car,1
163,4,356.39,109.11,103.72,93.39,1,car,1
163,5,1581.05,113.96,107.23,77.01,1,car,1
163,6,1463.9,110.52,101.59,78.58,1,car,1
163,7,1694.34,116.26,117.37,122.85,1,car,1
163,8,1453.14,426.22,141.19,105.06,1,car,1
163,10,942.89,439.16,189.54,158.82,1,car,1
163,11,1320.33,422.5,134.25,141.35,1,car,1
164,2,36.03,855.59,142.48,128.78,1,car,1
164,3,240.56,115.48,100.29,88.75,1,car,1
164,4,355.71,109.07,104.01,93.79,1,car,1
164,5,1580.71,114.01,107.62,78.21,1,car,1
164,6,1463.83,110.52,101.56,78.5,1,car,1
164,7,1694.34,116.27,117.42,122.86,1,car,1
164,8,1463.65,425.7,141.37,105.56,1,car,1
164,10,948.6,436.57,187.55,159.7,1,car,1
164,11,1320.33,422.5,134.18,141.34,1,car,1
165,2,36.62,855.74,141.8,129.02,1,car,1
165,3,240.49,115.42,100.39,88.71,1,car,1
165,4,355.02,109.03,104.29,94.2,1,car,1
165,5,1580.38,114.05,108.01,79.42,1,car,1
165,6,1463.77,110.51,101.54,78.41,1,car,1
165,7,1694.34,116.28,117.48,122.88,1,car,1
165,8,1474.17,425.19,141.55,106.06,1,car,1
165,10,954.3,433.98,185.55,160.57,1,car,1
165,11,1320.33,422.5,134.11,141.33,1,car,1
166,2,37.21,855.88,141.13,129.26,1,car,1
166,3,240.42,115.36,100.5,88.67,1,car,1
166,4,354.33,108.99,104.58,94.6,1,car,1
166,5,1580.05,114.1,108.4,80.62,1,car,1
166,6,1463.7,110.5,101.51,78.32,1,car,1
166,7,1694.34,116.29,117.53,122.89,1,car,1
166,8,1484.68,424.67,141.73,106.56,1,car,1
166,10,960.01,431.39,183.56,161.45,1,car,1
166,11,1320.33,422.5,134.04,141.31,1,car,1
167,2,37.19,855.81,140.89,129.35,1,car,1
167,3,240.35,115.3,100.6,88.63,1,car,1
167,4,354.68,109.36,104.49,93.37,1,car,1
167,5,1579.72,114.15,108.79,81.82,1,car,1
167,6,1463.63,110.5,101.49,78.23,1,car,1
167,7,1694.33,116.3,117.59,122.91,1,car,1
167,8,1491.83,410.78,141.73,105.45,1,car,1
167,10,967.14,419.99,186.15,160.0,1,car,1
167,11,1320.33,422.5,133.97,141.3,1,car,1
168,2,37.17,855.75,140.65,129.44,1,car,1
168,3,240.32,115.29,100.68,88.66,1,car,1
168,4,355.03,109.72,104.4,92.13,1,car,1
168,5,1579.38,114.2,109.18,83.02,1,car,1
168,6,1463.56,110.49,101.46,78.14,1,car,1
168,7,1694.33,116.31,117.64,122.92,1,car,1
168,8,1498.98,396.9,141.74,104.34,1,car,1
168,10,974.27,408.59,188.74,158.55,1,car,1
168,11,1320.33,422.51,133.9,141.29,1,car,1
169,2,37.16,855.68,140.42,129.53,1,car,1
169,3,240.29,115.29,100.75,88.69,1,car,1
169,4,355.38,110.08,104.32,90.9,1,car,1
169,5,1579.05,114.24,109.57,84.22,1,car,1
169,6,1463.49,110.49,101.43,78.06,1,car,1
169,7,1694.33,116.32,117.69,122.94,1,car,1
169,8,1506.13,383.01,141.74,103.23,1,car,1
169,10,981.4,397.19,191.33,157.1,1,car,1
169,11,1320.33,422.51,133.83,141.27,1,car,1
170,2,37.14,855.61,140.18,129.62,1,car,1
170,3,240.26,115.29,100.83,88.71,1,car,1
170,4,355.73,110.45,104.23,89.67,1,car,1
170,5,1578.72,114.29,109.96,85.42,1,car,1
170,6,1463.42,110.48,101.41,77.97,1,car,1
170,7,1694.33,116.33,117.75,122.95,1,car,1
170,8,1513.28,369.13,141.74,102.12,1,car,1
170,10,988.53,385.8,193.92,155.65,1,car,1
170,11,1320.33,422.51,133.77,141.26,1,car,1
171,2,37.12,855.55,139.94,129.71,1,car,1
171,3,240.23,115.28,100.9,88.74,1,car,1
171,4,356.08,110.81,104.14,88.44,1,car,1
171,5,1578.39,114.34,110.35,86.62,1,car,1
171,6,1463.35,110.47,101.38,77.88,1,car,1
171,7,1694.33,116.34,117.8,122.97,1,car,1
171,8,1520.44,355.24,141.74,101.01,1,car,1
171,10,995.66,374.4,196.51,154.2,1,car,1
171,11,1320.33,422.51,133.7,141.25,1,car,1
172,2,37.16,855.52,140.03,129.77,1,car,1
172,3,240.2,115.28,100.98,88.77,1,car,1
172,4,355.72,110.79,103.83,88.62,1,car,1
172,5,1578.05,114.38,110.74,87.82,1,car,1
172,6,1463.29,110.47,101.36,77.79,1,car,1
172,7,1694.32,116.35,117.86,122.98,1,car,1
